x1,x2,label
-77.20769,-1.9080482,-1
-19.102146,-14.162881,-1
-40.033417,-8.123861,-1
-11.801344,-8.809831,-1
38.99865,-12.179967,-1
-28.148575,34.97104,-1
44.445908,-24.59932,-1
91.7827,-26.215258,-1
-26.255398,7.0258107,-1
-91.42521,-17.258274,-1
-14.1479025,26.57655,-1
-13.798651,31.571697,-1
-10.908317,27.67477,-1
5.4609632,54.289722,-1
1.529521,-11.908914,-1
-23.540058,-10.57691,-1
-66.81528,-35.270515,-1
-1.3189677,32.354336,-1
-10.566682,-6.6326776,-1
90.35468,-9.941793,-1
-53.533485,-25.800154,-1
68.703255,9.46795,-1
-87.41823,-18.90287,-1
-0.42045522,46.079063,-1
-94.46993,-17.513624,-1
44.280735,4.636279,-1
-71.55246,-15.506017,-1
1.3653408,-11.228956,-1
-9.891858,-2.7420945,-1
100.29209,-19.764498,-1
-76.39756,-41.66811,-1
-57.481934,35.066746,-1
9.560627,29.19733,-1
4.573238,12.417879,-1
-67.91828,34.79577,-1
-94.191696,-19.2194,-1
-76.9188,-3.513592,-1
-85.79272,-3.6802661,-1
-86.54755,-4.104151,-1
-73.41689,-17.553865,-1
89.788666,-19.104185,-1
94.378494,-8.964619,-1
5.3341255,30.691399,-1
-78.75297,-10.696267,-1
-1.9614002,3.3524275,-1
-2.6728716,26.309677,-1
-81.764824,0.8994773,-1
-70.16017,-24.967615,-1
33.132324,-9.772808,-1
-86.74131,-26.686003,-1
-34.670284,-25.669834,-1
-91.53634,-28.32831,-1
24.868258,-13.967571,-1
-25.183527,5.5719013,-1
-69.58945,-0.54798627,-1
-81.754395,-23.22697,-1
59.171143,18.685379,-1
-103.2764,-15.140613,-1
-10.618041,-7.6303368,-1
-39.89512,-16.85406,-1
-44.849453,-12.287017,-1
0.21648917,4.820872,-1
-9.785612,-2.6071155,-1
10.808372,21.890587,-1
69.94894,-7.5656943,-1
103.21212,-19.229479,-1
84.61795,-17.478306,-1
81.653725,5.909474,-1
94.19929,-23.616848,-1
104.53479,-20.62277,-1
90.87719,-22.155405,-1
45.754814,51.457336,-1
86.664,-2.189229,-1
-50.8528,-5.4707894,-1
74.10191,4.2857504,-1
3.8086345,50.730774,-1
-13.268747,13.118427,-1
-17.800077,5.137476,-1
0.029161133,25.59313,-1
45.257065,28.670069,-1
45.703415,29.864862,-1
-3.1206975,6.5661235,-1
13.460509,-9.651648,-1
67.417625,-32.981445,-1
-9.155276,7.118824,-1
-3.9200952,-25.93948,-1
-46.55541,16.122068,-1
84.394135,-21.407461,-1
-58.260506,-32.49839,-1
-21.822445,-9.159077,-1
-33.047115,1.5662215,-1
11.047718,-26.093536,-1
42.482063,-17.475338,-1
36.61455,-20.552458,-1
-27.121786,-14.821603,-1
-37.148396,15.839853,-1
-2.154879,-8.594037,-1
104.36456,-20.0606,-1
105.7584,-22.592892,-1
2.7182853,20.142323,-1
34.523167,25.283504,-1
17.90448,-2.0144343,-1
-39.782856,-19.300142,-1
-69.178535,-6.285192,-1
33.330563,-12.227859,-1
1.5249962,24.123465,-1
-39.91586,1.3408033,-1
-76.257805,-32.960133,-1
-37.390865,37.983604,-1
-42.882378,9.692972,-1
-23.442778,-27.266727,-1
-0.5262386,-25.058718,-1
1.9696246,33.305775,-1
69.30552,-27.62432,-1
41.61454,5.2573657,-1
96.43321,-18.7488,-1
74.96191,-28.224882,-1
90.80455,-12.258534,-1
51.937023,26.1295,-1
-31.79749,-9.875085,-1
-10.764492,45.082077,-1
-68.31507,-17.837084,-1
-41.53037,-33.292526,-1
-30.112381,29.128681,-1
39.864662,11.293951,-1
29.392326,4.919913,-1
102.383514,-9.216998,-1
-43.274097,-32.223946,-1
-21.960402,-25.169664,-1
20.563261,27.853907,-1
-22.095434,-14.864246,-1
-94.68049,-5.0969367,-1
-78.90651,-32.947186,-1
-63.903824,12.812448,-1
-15.095318,14.067575,-1
-85.02892,-23.664896,-1
-74.033295,-22.733622,-1
-16.946054,-19.70941,-1
-18.858072,34.347565,-1
75.73775,-22.252756,-1
-57.156815,-27.428936,-1
45.29267,26.193968,-1
55.018444,25.42273,-1
36.664455,21.744974,-1
-36.862217,37.4667,-1
71.26343,9.878927,-1
-51.11018,34.805992,-1
76.7316,-8.192923,-1
-36.280243,30.372507,-1
-79.753395,-22.478497,-1
80.13393,-9.650102,-1
-37.197662,41.679333,-1
-11.773636,-20.713219,-1
-91.25991,-15.815212,-1
-32.043453,9.634411,-1
-58.06565,19.554113,-1
-98.070656,-17.88979,-1
63.781155,6.1403136,-1
-72.87269,19.77767,-1
-45.73839,-32.358524,-1
-46.05816,20.465591,-1
-11.1865,-20.449762,-1
27.09602,24.391823,-1
62.72814,-19.58554,-1
-46.579098,29.03511,-1
71.31929,9.959547,-1
-30.373938,-33.172253,-1
50.644936,-12.662817,-1
56.842136,15.82237,-1
-27.001553,45.05017,-1
-79.74249,-19.974476,-1
-10.106287,-20.367292,-1
-103.82298,-18.930382,-1
-110.64298,-22.54723,-1
93.21933,-1.3940687,-1
-104.09473,-25.692076,-1
11.620746,-18.328352,-1
-58.849777,-14.694132,-1
23.594772,-22.33913,-1
-65.52899,5.962325,-1
1.4910276,15.210337,-1
-91.42512,-17.258278,-1
-61.854275,-18.217133,-1
-14.8894,19.679537,-1
40.100094,17.955322,-1
-17.273304,39.265453,-1
-34.272675,-33.578587,-1
24.759174,-25.606548,-1
3.1952674,-1.0365673,-1
-98.39567,-23.0253,-1
-74.54204,1.0214131,-1
27.342644,8.752588,-1
-61.795063,-27.444925,-1
-46.719254,-22.93808,-1
31.554419,9.962936,-1
27.709347,-6.985044,-1
-35.24582,-14.957929,-1
-33.830112,-1.0293866,-1
81.48283,-6.8285065,-1
-11.870006,42.640373,-1
-34.582306,13.876777,-1
-81.590744,-26.291605,-1
-41.745327,-21.823969,-1
-70.815346,15.939081,-1
4.434166,5.3175793,-1
-16.323822,-0.31180888,-1
10.711773,-5.599883,-1
-40.586945,15.592845,-1
-16.059353,-5.110105,-1
50.690018,19.229364,-1
-33.51578,-27.810583,-1
-32.667,21.627886,-1
-0.25966144,11.391864,-1
5.740249,10.35566,-1
-15.565884,16.628983,-1
54.020847,0.5373631,-1
-76.192825,-42.12364,-1
47.13024,-14.960925,-1
68.83754,-5.988413,-1
-57.481934,35.066746,-1
55.084583,8.071174,-1
-67.91828,34.79577,-1
59.19902,2.869803,-1
13.148786,20.124453,-1
-77.52676,-5.3134913,-1
-85.504364,-7.8809047,-1
10.20766,33.08244,-1
-87.47257,-12.18493,-1
48.757797,-15.04882,-1
35.77384,-8.616132,-1
90.16509,2.7470868,-1
-49.261425,34.32069,-1
-43.86908,-10.847444,-1
27.512133,0.64033157,-1
83.53586,-23.173826,-1
-39.586494,-0.28927752,-1
-38.26097,-3.89076,-1
21.958948,36.61,-1
79.465225,9.31014,-1
73.86865,13.5027075,-1
-70.34277,-22.65245,-1
22.748457,21.693556,-1
0.56118494,51.76974,-1
-56.434456,34.219517,-1
-75.88079,-35.78161,-1
-68.963234,-37.641006,-1
9.295861,-13.250654,-1
-55.240967,-15.701698,-1
26.644838,19.947697,-1
0.029561587,25.59477,-1
73.22272,-16.514229,-1
29.73182,-2.8751194,-1
-35.986,8.732154,-1
24.823158,0.8313023,-1
25.42664,0.21225345,-1
19.689482,10.697036,-1
69.98243,-30.496874,-1
-62.096745,7.1809616,-1
-34.773163,-17.832796,-1
31.987324,26.844166,-1
18.114534,22.638393,-1
-67.50815,7.4328833,-1
32.44518,22.302353,-1
-35.51015,0.68365854,-1
-66.76563,15.586132,-1
60.227444,4.41137,-1
-31.678339,-25.828121,-1
-29.758312,-5.5884376,-1
-69.178535,-6.285192,-1
-30.478191,-5.7798676,-1
47.99624,-12.821672,-1
63.4478,1.2464392,-1
53.275307,23.167414,-1
38.026073,-15.66014,-1
-32.535404,41.419796,-1
88.14898,-15.442851,-1
31.769567,19.576914,-1
-10.9682455,30.118069,-1
-25.719416,10.823135,-1
-43.213177,9.372337,-1
1.2248597,32.220184,-1
69.24297,-27.9373,-1
75.22718,-28.048971,-1
105.59259,-15.486087,-1
-5.8971157,31.700768,-1
-7.927862,27.872591,-1
-68.316,-17.838432,-1
2.4146893,-17.142551,-1
44.51542,-7.4179797,-1
-1.4364327,-18.894178,-1
-52.21284,15.299485,-1
-85.84588,-11.780593,-1
25.61582,30.857883,-1
27.526405,13.986532,-1
-5.293279,49.29762,-1
-23.468779,19.543638,-1
-72.46623,-34.145336,-1
18.416582,10.781425,-1
-7.9014163,27.836407,-1
53.30237,2.5626712,-1
-69.61008,-34.313736,-1
-26.462896,-23.376255,-1
-49.699722,11.246609,-1
49.02144,1.265429,-1
2.8786833,-13.9809265,-1
2.1692555,-13.541638,-1
-27.709856,19.10375,-1
32.129528,-14.038239,-1
-2.2015133,-2.5187013,-1
53.63979,15.584885,-1
-80.25747,-15.148214,-1
-17.953573,-14.920778,-1
-36.05976,31.335133,-1
52.965385,-13.628323,-1
3.0267015,56.40638,-1
14.487861,-20.991745,-1
-41.437435,1.7353212,-1
47.174644,-32.995373,-1
-62.862736,-40.20725,-1
-25.027012,10.006837,-1
-51.70933,4.3926625,-1
-36.38588,26.504404,-1
50.778168,-18.567398,-1
13.214759,3.9244597,-1
44.39991,-27.747194,-1
4.2643332,0.47388503,-1
-46.353683,-19.641087,-1
-31.345789,7.6469703,-1
-3.0101948,34.283867,-1
13.698158,-12.526455,-1
46.342144,-34.04153,-1
-44.04106,21.922825,-1
-42.437687,-33.07756,-1
-59.21004,-23.759235,-1
40.237556,30.874489,-1
-106.606064,-18.373482,-1
-79.05094,-7.8532333,-1
14.63686,21.42589,-1
88.767685,-14.382139,-1
36.510933,-28.649536,-1
15.00871,7.461403,-1
31.396564,-0.47734296,-1
60.264126,-21.294447,-1
-30.514452,-33.36032,-1
27.56026,24.330883,-1
-9.598604,3.3883638,-1
27.60513,-19.838392,-1
78.69282,-25.566341,-1
-27.083931,45.81072,-1
74.888535,-4.8999443,-1
-36.362843,13.826553,-1
5.4614515,54.289436,-1
16.1843,-28.576838,-1
-88.98387,-15.879955,-1
-12.667646,-15.96182,-1
0.70534194,13.169585,-1
-23.540058,-10.57691,-1
-51.099937,23.763744,-1
45.80361,-17.347279,-1
-45.610554,34.904057,-1
49.473236,-5.144202,-1
-33.192997,15.79247,-1
-86.68837,-25.928993,-1
36.576813,11.683037,-1
-16.324005,-0.31056887,-1
-11.043748,-8.357649,-1
77.06204,6.5555124,-1
7.6015916,1.0339006,-1
36.276726,8.236013,-1
89.02334,-5.708847,-1
-70.69366,-16.284918,-1
-76.192825,-42.12364,-1
-16.536093,2.653371,-1
15.95845,3.6764734,-1
-15.973832,-2.0684247,-1
-2.1717818,20.593702,-1
-69.04052,-14.027195,-1
-37.396088,-13.29052,-1
-90.22413,-17.174902,-1
54.78512,-4.8196783,-1
48.327667,-26.244947,-1
-46.26172,-10.126679,-1
5.7407656,-15.933752,-1
34.274643,-5.3433843,-1
-82.47973,0.6532852,-1
-111.161476,-25.56305,-1
46.91164,-23.82764,-1
-57.38059,-19.713757,-1
25.104021,-16.459743,-1
41.12265,21.742025,-1
45.9709,5.8060904,-1
58.751617,17.800037,-1
-15.712899,-11.83462,-1
85.67667,-14.961182,-1
-32.562893,18.951406,-1
79.01488,-12.492011,-1
74.422226,-5.428681,-1
44.793766,51.11694,-1
-48.183167,14.476234,-1
-44.71568,-10.315538,-1
-53.8683,0.87507564,-1
-31.814909,13.740925,-1
-35.584545,-26.258839,-1
-23.203552,29.406633,-1
-51.01676,32.057632,-1
32.597202,21.705647,-1
83.22394,-3.4641898,-1
-19.236765,32.056152,-1
-12.602272,35.513474,-1
-104.07691,-16.572893,-1
-46.32961,-6.7954097,-1
-40.51445,-19.217054,-1
18.03398,-19.028418,-1
-2.925847,20.97168,-1
-2.1919422,-16.8772,-1
6.4226975,5.5517344,-1
21.549566,-0.34323934,-1
53.306255,23.227322,-1
90.97796,-17.781584,-1
-57.819416,4.5474763,-1
63.28157,-3.4520605,-1
8.459359,43.001236,-1
5.24644,-18.287619,-1
1.5996503,32.730434,-1
41.08924,5.495074,-1
75.45936,-27.56661,-1
89.748146,-10.631435,-1
-59.801052,-11.304492,-1
-38.953873,-3.2578218,-1
95.63795,-24.599339,-1
-78.942924,-36.62813,-1
-22.67955,15.13736,-1
-30.386086,28.3741,-1
45.42581,-6.756721,-1
18.979824,-25.399405,-1
21.85836,-15.226698,-1
-71.424736,7.673261,-1
-51.479736,15.277582,-1
19.587788,-19.47238,-1
16.42258,21.072306,-1
26.987576,-26.064238,-1
99.60324,-5.9080005,-1
20.282919,12.567565,-1
-46.141235,38.37946,-1
66.35646,-21.594309,-1
16.607424,27.775791,-1
-33.40343,-26.155958,-1
-5.293279,49.29762,-1
-44.395233,29.35299,-1
-45.476437,31.24486,-1
-95.08772,-5.3583655,-1
-0.49744388,6.649108,-1
-73.354164,20.818739,-1
25.813658,40.413128,-1
-11.727797,39.908035,-1
19.721704,28.429886,-1
11.185812,-3.3728914,-1
23.189312,-4.582268,-1
30.976826,26.004934,-1
-3.1546004,-1.8664504,-1
28.260344,1.0674534,-1
-51.11018,34.805992,-1
36.59892,-8.183779,-1
-0.4548842,-26.837383,-1
-36.542953,31.476873,-1
76.05617,-10.306763,-1
3.0267015,56.40638,-1
-6.0635986,-22.14113,-1
-46.41877,30.50178,-1
-57.279552,19.729927,-1
-33.89575,-8.703724,-1
36.557472,-11.9359455,-1
-50.21001,18.892994,-1
21.005354,-23.736229,-1
-82.44381,-15.617378,-1
63.830376,6.4880424,-1
-3.0085456,34.28138,-1
-22.0442,-25.743694,-1
8.069149,19.540491,-1
-20.352188,15.49487,-1
-106.606064,-18.373482,-1
-50.29776,-10.838376,-1
18.32845,-12.218953,-1
-27.001553,45.05017,-1
-39.373585,38.515934,-1
-15.602576,-23.086718,-1
-17.006622,9.526069,-1
-16.224804,8.789878,-1
7.192331,-20.667837,-1
-30.01686,24.420778,-1
52.458725,-19.327824,-1
-63.7558,0.0044768928,-1
93.218895,-1.3944613,-1
75.46064,-0.54048926,-1
-26.255402,7.02636,-1
-58.188442,13.206189,-1
-66.85781,7.681142,-1
-15.159945,-10.206111,-1
-103.66461,-19.551489,-1
4.528861,42.712246,-1
-82.05875,-3.0316808,-1
-4.5841928,41.875736,-1
58.204117,-9.621947,-1
94.83022,-23.750908,-1
-4.1989627,3.0624876,-1
-2.2149453,26.121918,-1
69.607666,-3.183019,-1
52.326675,-26.906202,-1
-86.362656,-13.723045,-1
-36.098263,-33.669357,-1
-33.21907,-24.274693,-1
-41.96927,18.698532,-1
-76.192825,-42.12364,-1
-40.600105,21.981094,-1
-9.339164,29.267427,-1
42.016445,27.13024,-1
9.560627,29.19733,-1
-56.180916,4.422026,-1
10.783052,-20.558067,-1
-54.650673,30.948168,-1
-32.941177,10.34697,-1
-32.31705,-21.016447,-1
-18.377438,33.11143,-1
-30.797743,-10.418463,-1
27.512152,0.6402948,-1
40.31164,-10.54056,-1
25.005783,-19.887539,-1
50.071083,-20.00857,-1
-81.764824,0.8994773,-1
65.28422,-29.005627,-1
28.82463,14.4205065,-1
-91.101906,-27.9004,-1
31.839172,-25.097641,-1
41.34402,21.801409,-1
-8.750389,30.002943,-1
81.09527,6.5735536,-1
-18.070353,37.08695,-1
-42.79277,-33.05539,-1
-72.92084,1.6922398,-1
32.695606,19.663239,-1
0.21855964,-10.105827,-1
74.317,-5.1997414,-1
88.50899,-15.833334,-1
-37.095528,-29.888067,-1
61.081444,-20.426268,-1
7.5642166,-24.079746,-1
81.919266,-30.393925,-1
104.84417,-23.587229,-1
-55.803772,-5.9027333,-1
48.721287,14.250978,-1
-26.562954,-10.377414,-1
14.612151,29.618895,-1
-52.996758,9.583827,-1
-23.359694,27.118725,-1
-48.93582,14.317869,-1
81.159164,-7.28505,-1
50.1999,0.08480237,-1
68.302086,-15.9843,-1
-11.970427,34.13991,-1
101.62676,-19.74379,-1
19.758312,19.656855,-1
94.93408,-5.7318177,-1
18.554073,-27.341002,-1
-59.442657,15.550293,-1
-29.206041,32.943344,-1
4.374027,-0.5564099,-1
-12.235767,-8.199844,-1
-10.893477,-26.275335,-1
19.697397,-29.346514,-1
48.484623,17.419981,-1
102.519226,-12.783573,-1
-39.599873,-18.792652,-1
16.399286,-23.079342,-1
-63.28722,28.203537,-1
-68.88385,-5.4701724,-1
-76.579506,-5.6338787,-1
-25.289898,-5.5873375,-1
-26.891712,24.82846,-1
-58.16305,-18.941229,-1
85.18972,-23.969704,-1
-33.268677,24.716972,-1
17.357107,-5.0721655,-1
7.394089,43.278168,-1
2.4539945,31.588804,-1
40.51813,5.3148046,-1
74.765854,-27.281313,-1
7.7729535,15.795114,-1
98.104256,-11.374055,-1
23.107065,23.451561,-1
53.35691,-10.098731,-1
-40.216843,-9.3917,-1
-59.80153,-11.304375,-1
-30.077452,28.970402,-1
8.176316,-6.348265,-1
45.42581,-6.756721,-1
21.858494,-15.227457,-1
42.84659,20.867744,-1
24.752,-25.4632,-1
36.109734,-28.43313,-1
25.924006,-20.583904,-1
50.79532,-19.260187,-1
-69.126755,16.919655,-1
14.434075,-6.9241023,-1
69.79517,-16.133926,-1
-27.335247,-20.706024,-1
49.343266,-15.949985,-1
-70.06316,-24.862104,-1
-6.2615466,-17.877995,-1
64.00095,-5.832365,-1
80.888725,-23.439892,-1
56.311085,-12.601331,-1
-18.084164,-19.238108,-1
86.5587,8.441589,-1
16.607424,27.775791,-1
24.854239,-11.114011,-1
22.403555,41.204372,-1
-69.45421,-25.753902,-1
-62.234863,-15.066023,-1
-102.45618,-23.394085,-1
-72.080086,11.221958,-1
7.101024,-16.02303,-1
-4.908453,50.078312,-1
10.70045,13.272684,-1
-12.167172,35.770473,-1
-84.4514,-17.579992,-1
-46.962418,-15.148769,-1
-40.963806,-2.9620874,-1
-72.7977,-32.967213,-1
-62.633934,-5.33049,-1
-3.8152933,23.604473,-1
57.659805,-6.875685,-1
-43.04755,14.597191,-1
35.329056,-18.888348,-1
-66.49905,16.340418,-1
-4.876562,45.089478,-1
-85.12923,-1.4505084,-1
3.0334713,25.033403,-1
-57.704548,20.00121,-1
-33.895763,-8.70349,-1
36.557472,-11.9359455,-1
-73.216705,19.405931,-1
-80.43753,-34.26341,-1
47.405205,29.047821,-1
-19.39613,22.466011,-1
49.564713,3.9202485,-1
-106.53864,-19.111002,-1
35.865833,24.39364,-1
16.437649,38.191715,-1
-20.663992,6.750657,-1
18.328123,-12.218802,-1
-30.425644,-33.693405,-1
15.150548,33.84326,-1
-17.006622,9.526069,-1
-30.01592,24.421207,-1
11.24497,8.2144165,-1
-103.66461,-19.551489,-1
69.3755,-9.274378,-1
58.208027,-9.621784,-1
31.537476,-2.8610554,-1
63.00229,-7.629776,-1
-35.24582,-14.957929,-1
-33.830193,-1.0291909,-1
-64.74113,19.030468,-1
-2.071393,-13.533979,-1
88.06533,6.410798,-1
-79.69574,-13.0334635,-1
12.407036,6.1805906,-1
-56.567875,2.24886,-1
-0.42045522,46.079063,-1
-73.26067,-4.2736893,-1
-33.21907,-24.274693,-1
-16.324081,-0.3103483,-1
20.941662,-15.758657,-1
77.17142,6.8698378,-1
80.03034,-32.60202,-1
-40.65173,15.025503,-1
87.601295,-9.665941,-1
-76.192825,-42.12364,-1
15.95845,3.6764734,-1
87.02435,-24.271086,-1
-71.973694,12.719847,-1
-5.3138022,-6.302035,-1
53.555614,-27.095924,-1
-2.1717818,20.593702,-1
51.44402,-24.615017,-1
-74.06796,-41.368702,-1
-39.31239,-26.677126,-1
-67.91828,34.79577,-1
42.10638,-14.560509,-1
12.366483,6.9375014,-1
23.288757,-18.32013,-1
-54.550064,-33.51957,-1
86.201904,-14.283278,-1
-36.92402,22.373224,-1
73.24786,-32.309414,-1
40.89082,15.586287,-1
84.24954,-30.80015,-1
-35.49902,15.222914,-1
-82.458305,1.3114293,-1
1.9117346,22.706875,-1
39.659954,-9.491924,-1
93.154495,-15.262229,-1
-46.970387,-11.326353,-1
-42.616806,-25.17108,-1
59.0168,18.64315,-1
-68.30114,-19.118721,-1
44.793766,51.11694,-1
20.991713,29.987892,-1
96.35566,-5.303392,-1
-48.86492,14.852233,-1
0.8499235,-10.099994,-1
2.9224567,51.062214,-1
-69.4503,-17.930803,-1
-42.481888,11.108371,-1
-112.05348,-22.204014,-1
7.048019,36.105194,-1
52.785248,-18.955898,-1
-34.849335,20.476902,-1
-17.800077,5.13752,-1
-1.3501471,15.477362,-1
-91.96946,-12.615646,-1
-8.006419,17.44428,-1
-61.437244,1.9592345,-1
57.91364,3.054208,-1
-11.031506,-13.164839,-1
-40.505283,-28.53045,-1
-68.31494,11.199279,-1
-16.358736,-1.9881908,-1
-101.05918,-17.242239,-1
-19.236765,32.056152,-1
-27.275951,-10.691165,-1
33.965,-18.831161,-1
-27.121786,-14.821603,-1
-48.674168,-12.079405,-1
-40.451668,-19.347113,-1
5.1867933,15.619602,-1
-69.85779,17.281054,-1
-53.050236,29.485506,-1
-91.83798,-20.023972,-1
-68.114494,-6.2465916,-1
-58.177948,-31.13874,-1
-32.60791,-28.68113,-1
-91.505135,-22.006325,-1
-73.177185,-28.725449,-1
-9.510913,35.697205,-1
-34.096424,-27.386843,-1
53.08017,23.521156,-1
79.96924,-5.4946637,-1
-71.26469,-33.88473,-1
-31.751839,-27.204924,-1
-65.45099,-30.84252,-1
76.06116,-4.7558246,-1
-90.9458,-16.545,-1
-27.821465,15.630286,-1
39.765453,8.091262,-1
7.57242,43.442997,-1
-3.0852866,-22.662386,-1
8.091724,24.66718,-1
-41.71411,-5.6600833,-1
28.373009,25.101736,-1
7.618601,17.729696,-1
1.2579513,33.27141,-1
40.269806,4.9436145,-1
61.031734,14.10936,-1
-64.03121,9.022667,-1
-31.938135,-19.087646,-1
-5.2479897,-1.1941265,-1
1.0426787,1.2500682,-1
-22.815847,-11.129088,-1
44.170513,-25.326437,-1
-44.540043,32.2081,-1
-30.292982,29.720343,-1
52.146534,-13.977117,-1
-22.221146,-25.840014,-1
77.79815,-26.072544,-1
29.392326,4.919913,-1
35.748493,25.35592,-1
44.51542,-7.4179797,-1
43.53554,-19.504768,-1
-46.36058,29.010918,-1
-53.719402,-24.553255,-1
-6.1966457,49.283974,-1
-22.095434,-14.864246,-1
-39.277706,-20.90698,-1
-14.647986,-7.4429836,-1
25.997652,40.820213,-1
-12.89674,39.784534,-1
-29.32398,32.63911,-1
46.759808,-30.018894,-1
-76.95182,-9.742646,-1
23.18873,-4.5815935,-1
40.854885,-1.9949462,-1
-43.04756,14.597218,-1
-34.33184,-3.2930403,-1
-57.96022,-9.50097,-1
54.698925,3.6120872,-1
-27.85454,19.794296,-1
42.821915,-14.682168,-1
-2.923413,-2.2518582,-1
26.425114,-2.709952,-1
-58.28025,7.827002,-1
-66.13359,-14.506833,-1
53.463238,-24.204378,-1
-36.638557,31.457693,-1
42.463734,30.389585,-1
-51.497475,4.6285977,-1
15.392217,-23.2321,-1
-36.38588,26.504404,-1
15.444883,15.619846,-1
5.361955,22.596104,-1
-35.495266,-21.741613,-1
-68.5933,9.150802,-1
79.580795,8.477759,-1
15.372153,16.350874,-1
75.716774,-22.282652,-1
73.22174,-19.68614,-1
65.5589,6.5047817,-1
-46.22752,0.012615245,-1
-85.13564,2.9068298,-1
76.92375,-23.195198,-1
20.045668,-13.232925,-1
53.591488,-15.438622,-1
18.904947,27.58799,-1
105.4123,-21.39643,-1
-42.20779,33.337135,-1
-41.73427,37.433426,-1
88.06533,6.410798,-1
100.021515,-16.460985,-1
-45.61059,34.90463,-1
19.974018,25.035742,-1
-41.21668,28.307957,-1
-16.736143,-20.43477,-1
59.27584,24.852541,-1
60.181126,24.506332,-1
1.5156466,8.184367,-1
-73.40726,-36.53832,-1
-4.033776,-3.1424763,-1
43.45708,-12.260945,-1
-82.195885,1.4426464,-1
-31.228384,-17.939358,-1
-67.16169,8.183504,-1
-54.678112,3.8332603,-1
-69.58959,-0.5467973,-1
32.147392,-8.030829,-1
-84.579445,-30.867443,-1
-33.082844,31.814548,-1
75.59318,-5.6789174,-1
36.07502,26.475498,-1
64.230286,-4.7202945,-1
-30.057236,-8.4636,-1
-62.59823,5.704248,-1
33.209743,29.213064,-1
-13.5674095,6.5176115,-1
33.906666,19.789022,-1
-15.636104,27.331497,-1
70.65007,3.2571652,-1
71.16913,3.124769,-1
-48.86492,14.852233,-1
-13.783143,-13.949833,-1
-5.221972,6.1395864,-1
81.80666,-4.1679535,-1
62.582565,12.622007,-1
52.77993,-2.7446444,-1
-91.968185,-12.615206,-1
0.030489238,25.592402,-1
86.95061,-2.3021698,-1
100.58253,-18.894777,-1
-59.442505,15.550276,-1
-35.26101,-22.051102,-1
71.00278,10.453194,-1
70.523224,8.111789,-1
-46.81731,3.316025,-1
-85.986824,-27.349012,-1
-56.893806,-0.11162702,-1
35.509365,-8.771419,-1
27.93115,-14.635603,-1
-67.15792,11.13894,-1
43.264393,-24.719158,-1
-40.19878,-19.436953,-1
-4.054932,-20.714529,-1
-28.72939,5.8253746,-1
82.4855,6.913194,-1
-76.56814,-33.291557,-1
-42.619625,9.17488,-1
19.94266,9.789742,-1
38.449997,29.86008,-1
2.5866249,32.869747,-1
69.13503,-27.653124,-1
41.0551,4.809241,-1
75.33269,-27.746403,-1
73.61013,-23.692022,-1
86.34586,-23.500162,-1
-37.340496,-1.6305457,-1
5.5092196,-9.074828,-1
-5.895615,31.704517,-1
95.48652,-2.9228704,-1
57.23333,-20.906286,-1
-68.312996,-17.838041,-1
-53.641685,-21.456726,-1
-30.292982,29.720343,-1
-71.67245,7.6007576,-1
44.42473,-31.062532,-1
49.584236,-4.70341,-1
57.615494,-25.00888,-1
17.380455,-0.5185829,-1
91.74138,-26.248594,-1
23.18873,-4.5815935,-1
-53.549175,25.013668,-1
28.277493,27.212002,-1
-38.16006,15.170369,-1
20.201145,-13.225483,-1
-27.560635,19.242632,-1
70.954636,-25.846313,-1
60.97966,-17.328188,-1
30.38527,28.170002,-1
95.345085,-22.511528,-1
30.86843,26.1705,-1
57.765697,-16.209797,-1
-70.01746,4.4703035,-1
67.78462,3.5151217,-1
32.4224,13.367877,-1
86.48233,-17.931057,-1
-47.539253,-3.311594,-1
25.830824,-11.317612,-1
-46.353603,-19.641026,-1
70.518166,-19.231771,-1
-70.950424,-2.8378618,-1
-4.451934,-16.741266,-1
70.35475,-0.6921679,-1
17.444126,-7.2350106,-1
-34.296417,-33.66116,-1
79.52728,-5.000245,-1
48.398354,-12.08514,-1
41.56234,-10.556053,-1
15.83588,7.2492924,-1
-35.088577,36.32751,-1
-76.435844,7.4438524,-1
74.08611,4.986273,-1
-65.61458,-24.100677,-1
25.018692,14.257001,-1
3.894275,9.348938,-1
39.353706,-14.3557005,-1
17.54176,-16.818466,-1
-58.192524,13.205451,-1
-82.05831,-3.0313642,-1
69.76224,15.666433,-1
55.57657,-6.910004,-1
-60.54491,15.787708,-1
-42.648174,-5.08471,-1
-73.39986,-10.224653,-1
-55.073395,-15.643611,-1
-84.681816,-0.92286617,-1
-38.742104,2.7148294,-1
-86.97088,-19.056063,-1
-61.516582,-6.627225,-1
-49.15807,38.3303,-1
16.46716,-28.422533,-1
15.95845,3.6764734,-1
-40.600105,21.981094,-1
-67.91828,34.79577,-1
50.430252,6.7262573,-1
-78.75297,-10.696267,-1
71.685265,-23.292004,-1
-35.48891,15.20277,-1
0.36308306,-12.272043,-1
-1.7974651,42.45379,-1
92.80064,-8.247893,-1
34.274643,-5.3433843,-1
67.2818,-28.90638,-1
27.51271,0.6402716,-1
43.09949,-20.258451,-1
22.296162,37.12273,-1
-69.34283,-32.42302,-1
71.26867,-15.5267315,-1
41.123848,21.710396,-1
10.915918,33.226566,-1
10.75137,-8.5178385,-1
